Language_name	Meaning_number	Meaning_label	Verb_form	Alternation_name	Alternation_occurs	Coding_frame_schema
English	12	WASH	wash	Dative	Never	
English	12	WASH	wash	Direct Quotation	Never	
English	12	WASH	wash	Directed Nonverbal Expression	Never	
English	12	WASH	wash	Experiencer Passive with of-Stimulus	Never	
English	12	WASH	wash	Gerundive complement	Never	
English	12	WASH	wash	Get-a-VP(nominal)	Never	
English	12	WASH	wash	Have-a-VP(nominal)	Never	
English	12	WASH	wash	Inchoative-Causative	Never	
English	12	WASH	wash	Instrumental Object	Never	
English	12	WASH	wash	Instrumental Subject	Marginally	
English	12	WASH	wash	Into-Resultative	Never	
English	12	WASH	wash	Location-capacity subject	Never	
English	12	WASH	wash	Locative	Never	
English	12	WASH	wash	Locative promotion	Never	
English	12	WASH	wash	Locus of personal contact	Never	
English	12	WASH	wash	Malefactive	Never	
English	12	WASH	wash	Middle	Marginally	
English	12	WASH	wash	Path subject	Never	
English	12	WASH	wash	Possessor ascension	Never	
English	12	WASH	wash	Quasi-agentive Instrumental Subject	Never	
English	12	WASH	wash	Quasi-benefactive-accompaniment with	Never	
English	12	WASH	wash	Reciprocal	Never	
English	12	WASH	wash	Resultative complement	Never	
English	12	WASH	wash	Source-of-part	Never	
English	12	WASH	wash	Stimulus prepositional object	Never	
English	12	WASH	wash	Stimulus Subject	Never	
English	12	WASH	wash	That-complement	Never	
English	12	WASH	wash	To-complement	Never	
English	12	WASH	wash	Topic-about	Never	
English	12	WASH	wash	Understood Omitted Object	Never	
English	12	WASH	wash	Understood Reflexive Object	Regularly	
English	12	WASH	wash	Way-construction	Marginally	
English	12	WASH	wash	Wh-complement	Never	
English	12	WASH	wash	With/against alternation	Never	
English	13	DRESS	dress	Abstract subject	Never	
English	13	DRESS	dress	Accidental Body-part	Never	
English	13	DRESS	dress	Accidental Reflexive	Never	
English	13	DRESS	dress	Assisting Body-part	Never	
English	13	DRESS	dress	Benefactive	Never	
English	13	DRESS	dress	Causative-Inchoative	Never	
English	13	DRESS	dress	Cognate Object	Never	
English	13	DRESS	dress	Conative	Never	
English	13	DRESS	dress	Dative	Never	
English	13	DRESS	dress	Direct Quotation	Never	
English	13	DRESS	dress	Directed Nonverbal Expression	Never	
English	13	DRESS	dress	Experiencer Passive with of-Stimulus	Never	
English	13	DRESS	dress	Gerundive complement	Never	
English	13	DRESS	dress	Get-a-VP(nominal)	Never	
English	13	DRESS	dress	Have-a-VP(nominal)	Never	
English	13	DRESS	dress	Inchoative-Causative	Never	
English	13	DRESS	dress	Instrumental Object	Never	
English	13	DRESS	dress	Instrumental Subject	Never	
English	13	DRESS	dress	Into-Resultative	Never	
English	13	DRESS	dress	Location-capacity subject	Never	
English	13	DRESS	dress	Locative	Never	
English	13	DRESS	dress	Locative promotion	Never	
English	13	DRESS	dress	Locus of personal contact	Never	
English	13	DRESS	dress	Malefactive	Never	
English	13	DRESS	dress	Middle	Never	
English	13	DRESS	dress	Path subject	Never	
English	13	DRESS	dress	Possessor ascension	Never	
English	13	DRESS	dress	Quasi-agentive Instrumental Subject	Never	
English	13	DRESS	dress	Quasi-benefactive-accompaniment with	Never	
English	13	DRESS	dress	Reciprocal	Never	
English	13	DRESS	dress	Resultative complement	Never	
English	13	DRESS	dress	Source-of-part	Never	
English	13	DRESS	dress	Stimulus prepositional object	Never	
English	13	DRESS	dress	Stimulus Subject	Never	
English	13	DRESS	dress	That-complement	Never	
English	13	DRESS	dress	To-complement	Never	
English	13	DRESS	dress	Topic-about	Never	
English	13	DRESS	dress	Understood Omitted Object	Never	
English	13	DRESS	dress	Understood Reflexive Object	Regularly	
English	13	DRESS	dress	Way-construction	Never	
English	13	DRESS	dress	Wh-complement	Never	
English	13	DRESS	dress	With/against alternation	Never	
English	14	SHAVE (a body part/person)	shave	Abstract subject	Never	
English	14	SHAVE (a body part/person)	shave	Accidental Body-part	Never	
English	14	SHAVE (a body part/person)	shave	Accidental Reflexive	Never	
English	14	SHAVE (a body part/person)	shave	Assisting Body-part	Never	
English	14	SHAVE (a body part/person)	shave	Benefactive	Never	
English	14	SHAVE (a body part/person)	shave	Causative-Inchoative	Never	
English	14	SHAVE (a body part/person)	shave	Cognate Object	Never	
English	14	SHAVE (a body part/person)	shave	Conative	Never	
English	14	SHAVE (a body part/person)	shave	Dative	Never	
English	14	SHAVE (a body part/person)	shave	Direct Quotation	Never	
English	14	SHAVE (a body part/person)	shave	Directed Nonverbal Expression	Never	
English	14	SHAVE (a body part/person)	shave	Experiencer Passive with of-Stimulus	Never	
English	14	SHAVE (a body part/person)	shave	Gerundive complement	Never	
English	14	SHAVE (a body part/person)	shave	Get-a-VP(nominal)	Never	
English	14	SHAVE (a body part/person)	shave	Have-a-VP(nominal)	Regularly	
English	14	SHAVE (a body part/person)	shave	Inchoative-Causative	Never	
English	14	SHAVE (a body part/person)	shave	Instrumental Object	Never	
English	14	SHAVE (a body part/person)	shave	Instrumental Subject	Never	
English	14	SHAVE (a body part/person)	shave	Into-Resultative	Never	
English	14	SHAVE (a body part/person)	shave	Location-capacity subject	Never	
English	14	SHAVE (a body part/person)	shave	Locative	Never	
English	14	SHAVE (a body part/person)	shave	Locative promotion	Never	
English	14	SHAVE (a body part/person)	shave	Locus of personal contact	Never	
English	14	SHAVE (a body part/person)	shave	Malefactive	Never	
English	14	SHAVE (a body part/person)	shave	Middle	Marginally	
English	14	SHAVE (a body part/person)	shave	Path subject	Never	
English	14	SHAVE (a body part/person)	shave	Possessor ascension	Never	
English	14	SHAVE (a body part/person)	shave	Quasi-agentive Instrumental Subject	Never	
English	14	SHAVE (a body part/person)	shave	Quasi-benefactive-accompaniment with	Never	
English	14	SHAVE (a body part/person)	shave	Reciprocal	Never	
English	14	SHAVE (a body part/person)	shave	Resultative complement	Never	
English	14	SHAVE (a body part/person)	shave	Source-of-part	Never	
English	14	SHAVE (a body part/person)	shave	Stimulus prepositional object	Never	
English	14	SHAVE (a body part/person)	shave	Stimulus Subject	Never	
English	14	SHAVE (a body part/person)	shave	That-complement	Never	
English	14	SHAVE (a body part/person)	shave	To-complement	Never	
English	14	SHAVE (a body part/person)	shave	Topic-about	Never	
English	14	SHAVE (a body part/person)	shave	Understood Omitted Object	Never	
English	14	SHAVE (a body part/person)	shave	Understood Reflexive Object	Regularly	
English	14	SHAVE (a body part/person)	shave	Way-construction	Never	
English	14	SHAVE (a body part/person)	shave	Wh-complement	Never	
English	14	SHAVE (a body part/person)	shave	With/against alternation	Never	
English	15	HELP	help	Abstract subject	Marginally	
English	15	HELP	help	Accidental Body-part	Never	
English	15	HELP	help	Accidental Reflexive	Never	
English	15	HELP	help	Assisting Body-part	Never	
English	15	HELP	help	Benefactive	Never	
English	15	HELP	help	Causative-Inchoative	Never	
English	15	HELP	help	Cognate Object	Never	
English	15	HELP	help	Conative	Never	
English	15	HELP	help	Dative	Never	
English	15	HELP	help	Direct Quotation	Never	
English	15	HELP	help	Directed Nonverbal Expression	Never	
English	15	HELP	help	Experiencer Passive with of-Stimulus	Never	
English	15	HELP	help	Gerundive complement	Never	
English	15	HELP	help	Get-a-VP(nominal)	Never	
English	15	HELP	help	Have-a-VP(nominal)	Never	
English	15	HELP	help	Inchoative-Causative	Never	
English	15	HELP	help	Instrumental Object	Never	
English	15	HELP	help	Instrumental Subject	Never	
English	15	HELP	help	Into-Resultative	Never	
English	15	HELP	help	Location-capacity subject	Never	
English	15	HELP	help	Locative	Never	
English	15	HELP	help	Locative promotion	Never	
English	15	HELP	help	Locus of personal contact	Never	
English	15	HELP	help	Malefactive	Never	
English	15	HELP	help	Middle	Never	
English	15	HELP	help	Path subject	Never	
English	15	HELP	help	Possessor ascension	Never	
English	15	HELP	help	Quasi-agentive Instrumental Subject	Never	
English	15	HELP	help	Quasi-benefactive-accompaniment with	Never	
English	15	HELP	help	Reciprocal	Never	
English	15	HELP	help	Resultative complement	Never	
English	15	HELP	help	Source-of-part	Never	
English	15	HELP	help	Stimulus prepositional object	Never	
English	15	HELP	help	Stimulus Subject	Never	
English	15	HELP	help	That-complement	Never	
English	15	HELP	help	To-complement	Never	
English	15	HELP	help	Topic-about	Never	
English	15	HELP	help	Understood Omitted Object	Marginally	
English	15	HELP	help	Understood Reflexive Object	Never	
English	15	HELP	help	Way-construction	Never	
English	15	HELP	help	Wh-complement	Never	
English	15	HELP	help	With/against alternation	Never	
English	16	FOLLOW	follow	Abstract subject	Never	
English	16	FOLLOW	follow	Accidental Body-part	Never	
English	16	FOLLOW	follow	Accidental Reflexive	Never	
English	16	FOLLOW	follow	Assisting Body-part	Never	
English	16	FOLLOW	follow	Benefactive	Never	
English	16	FOLLOW	follow	Causative-Inchoative	Never	
English	16	FOLLOW	follow	Cognate Object	Never	
English	16	FOLLOW	follow	Conative	Never	
English	16	FOLLOW	follow	Dative	Never	
English	16	FOLLOW	follow	Direct Quotation	Never	
English	16	FOLLOW	follow	Directed Nonverbal Expression	Never	
English	16	FOLLOW	follow	Experiencer Passive with of-Stimulus	Never	
English	16	FOLLOW	follow	Gerundive complement	Never	
English	16	FOLLOW	follow	Get-a-VP(nominal)	Never	
English	16	FOLLOW	follow	Have-a-VP(nominal)	Never	
English	16	FOLLOW	follow	Inchoative-Causative	Never	
English	16	FOLLOW	follow	Instrumental Object	Never	
English	16	FOLLOW	follow	Instrumental Subject	Never	
English	16	FOLLOW	follow	Into-Resultative	Never	
English	16	FOLLOW	follow	Location-capacity subject	Never	
English	16	FOLLOW	follow	Locative	Never	
English	16	FOLLOW	follow	Locative promotion	Never	
English	16	FOLLOW	follow	Locus of personal contact	Never	
English	16	FOLLOW	follow	Malefactive	Never	
English	16	FOLLOW	follow	Middle	Never	
English	16	FOLLOW	follow	Path subject	Regularly	
English	16	FOLLOW	follow	Possessor ascension	Never	
English	16	FOLLOW	follow	Quasi-agentive Instrumental Subject	Never	
English	16	FOLLOW	follow	Quasi-benefactive-accompaniment with	Never	
English	16	FOLLOW	follow	Reciprocal	Never	
English	16	FOLLOW	follow	Resultative complement	Never	
English	16	FOLLOW	follow	Source-of-part	Never	
English	16	FOLLOW	follow	Stimulus prepositional object	Never	
English	16	FOLLOW	follow	Stimulus Subject	Never	
English	16	FOLLOW	follow	That-complement	Never	
English	16	FOLLOW	follow	To-complement	Never	
English	16	FOLLOW	follow	Topic-about	Never	
English	16	FOLLOW	follow	Understood Omitted Object	Never	
English	16	FOLLOW	follow	Understood Reflexive Object	Never	
English	16	FOLLOW	follow	Way-construction	Never	
English	16	FOLLOW	follow	Wh-complement	Never	
English	16	FOLLOW	follow	With/against alternation	Never	
English	17	MEET	meet	Abstract subject	Never	
English	17	MEET	meet	Accidental Body-part	Never	
English	17	MEET	meet	Accidental Reflexive	Never	
English	17	MEET	meet	Assisting Body-part	Never	
English	17	MEET	meet	Benefactive	Never	
English	17	MEET	meet	Causative-Inchoative	Never	
English	17	MEET	meet	Cognate Object	Never	
English	17	MEET	meet	Conative	Never	
English	17	MEET	meet	Dative	Never	
English	17	MEET	meet	Direct Quotation	Never	
English	17	MEET	meet	Directed Nonverbal Expression	Never	
English	17	MEET	meet	Experiencer Passive with of-Stimulus	Never	
English	17	MEET	meet	Gerundive complement	Never	
English	17	MEET	meet	Get-a-VP(nominal)	Never	
English	17	MEET	meet	Have-a-VP(nominal)	Never	
English	17	MEET	meet	Inchoative-Causative	Never	
English	17	MEET	meet	Instrumental Object	Never	
English	17	MEET	meet	Instrumental Subject	Never	
English	17	MEET	meet	Into-Resultative	Never	
English	17	MEET	meet	Location-capacity subject	Never	
English	17	MEET	meet	Locative	Never	
English	17	MEET	meet	Locative promotion	Never	
English	17	MEET	meet	Locus of personal contact	Never	
English	17	MEET	meet	Malefactive	Never	
English	17	MEET	meet	Middle	Never	
English	17	MEET	meet	Path subject	Never	
English	17	MEET	meet	Possessor ascension	Never	
English	17	MEET	meet	Quasi-agentive Instrumental Subject	Never	
English	17	MEET	meet	Quasi-benefactive-accompaniment with	Never	
English	17	MEET	meet	Reciprocal	Regularly	
English	17	MEET	meet	Resultative complement	Never	
English	17	MEET	meet	Source-of-part	Never	
English	17	MEET	meet	Stimulus prepositional object	Never	
English	17	MEET	meet	Stimulus Subject	Never	
English	17	MEET	meet	That-complement	Never	
English	17	MEET	meet	To-complement	Never	
English	17	MEET	meet	Topic-about	Never	
English	17	MEET	meet	Understood Omitted Object	Never	
English	17	MEET	meet	Understood Reflexive Object	Never	
English	17	MEET	meet	Way-construction	Never	
English	17	MEET	meet	Wh-complement	Never	
English	17	MEET	meet	With/against alternation	Never	
English	18	TALK	talk	Abstract subject	Never	
English	18	TALK	talk	Accidental Body-part	Never	
English	18	TALK	talk	Accidental Reflexive	Never	
English	18	TALK	talk	Assisting Body-part	Never	
English	18	TALK	talk	Benefactive	Never	
English	18	TALK	talk	Causative-Inchoative	Never	
English	18	TALK	talk	Cognate Object	Never	
English	18	TALK	talk	Conative	Never	
English	18	TALK	talk	Dative	Never	
English	18	TALK	talk	Direct Quotation	Never	
English	18	TALK	talk	Directed Nonverbal Expression	Never	
English	18	TALK	talk	Experiencer Passive with of-Stimulus	Never	
English	18	TALK	talk	Gerundive complement	Never	
English	18	TALK	talk	Get-a-VP(nominal)	Never	
English	18	TALK	talk	Have-a-VP(nominal)	Regularly	
English	18	TALK	talk	Inchoative-Causative	Never	
English	18	TALK	talk	Instrumental Object	Never	
English	18	TALK	talk	Instrumental Subject	Never	
English	18	TALK	talk	Into-Resultative	Never	
English	18	TALK	talk	Location-capacity subject	Never	
English	18	TALK	talk	Locative	Never	
English	18	TALK	talk	Locative promotion	Never	
English	18	TALK	talk	Locus of personal contact	Never	
English	18	TALK	talk	Malefactive	Never	
English	18	TALK	talk	Middle	Never	
English	18	TALK	talk	Path subject	Never	
English	18	TALK	talk	Possessor ascension	Never	
English	18	TALK	talk	Quasi-agentive Instrumental Subject	Never	
English	18	TALK	talk	Quasi-benefactive-accompaniment with	Never	
English	18	TALK	talk	Reciprocal	Regularly	
English	18	TALK	talk	Resultative complement	Never	
English	18	TALK	talk	Source-of-part	Never	
English	18	TALK	talk	Stimulus prepositional object	Never	
English	18	TALK	talk	Stimulus Subject	Never	
English	18	TALK	talk	That-complement	Never	
English	18	TALK	talk	To-complement	Never	
English	18	TALK	talk	Topic-about	Never	
English	18	TALK	talk	Understood Omitted Object	Never	
English	18	TALK	talk	Understood Reflexive Object	Never	
English	18	TALK	talk	Way-construction	Never	
English	18	TALK	talk	Wh-complement	Never	
English	18	TALK	talk	With/against alternation	Never	
English	19	ASK FOR	ask	Abstract subject	Never	
English	19	ASK FOR	ask	Accidental Body-part	Never	
English	19	ASK FOR	ask	Accidental Reflexive	Never	
English	19	ASK FOR	ask	Assisting Body-part	Never	
English	19	ASK FOR	ask	Benefactive	Never	
English	19	ASK FOR	ask	Causative-Inchoative	Never	
English	19	ASK FOR	ask	Cognate Object	Never	
English	19	ASK FOR	ask	Conative	Never	
English	19	ASK FOR	ask	Dative	Never	
English	19	ASK FOR	ask	Direct Quotation	Never	
English	19	ASK FOR	ask	Directed Nonverbal Expression	Never	
English	19	ASK FOR	ask	Experiencer Passive with of-Stimulus	Never	
English	19	ASK FOR	ask	Gerundive complement	Never	
English	19	ASK FOR	ask	Get-a-VP(nominal)	Never	
English	19	ASK FOR	ask	Have-a-VP(nominal)	Never	
English	19	ASK FOR	ask	Inchoative-Causative	Never	
English	19	ASK FOR	ask	Instrumental Object	Never	
English	19	ASK FOR	ask	Instrumental Subject	Never	
English	19	ASK FOR	ask	Into-Resultative	Never	
English	19	ASK FOR	ask	Location-capacity subject	Never	
English	19	ASK FOR	ask	Locative	Never	
English	19	ASK FOR	ask	Locative promotion	Never	
English	19	ASK FOR	ask	Locus of personal contact	Never	
English	19	ASK FOR	ask	Malefactive	Never	
English	19	ASK FOR	ask	Middle	Never	
English	19	ASK FOR	ask	Path subject	Never	
English	19	ASK FOR	ask	Possessor ascension	Never	
English	19	ASK FOR	ask	Quasi-agentive Instrumental Subject	Never	
English	19	ASK FOR	ask	Quasi-benefactive-accompaniment with	Never	
English	19	ASK FOR	ask	Reciprocal	Never	
English	19	ASK FOR	ask	Resultative complement	Never	
English	19	ASK FOR	ask	Source-of-part	Never	
English	19	ASK FOR	ask	Stimulus prepositional object	Never	
English	19	ASK FOR	ask	Stimulus Subject	Never	
English	19	ASK FOR	ask	That-complement	Never	
English	19	ASK FOR	ask	To-complement	Never	
English	19	ASK FOR	ask	Topic-about	Never	
English	19	ASK FOR	ask	Understood Omitted Object	Never	
English	19	ASK FOR	ask	Understood Reflexive Object	Never	
English	19	ASK FOR	ask	Way-construction	Never	
English	19	ASK FOR	ask	Wh-complement	Never	
English	19	ASK FOR	ask	With/against alternation	Never	
English	20	SHOUT AT	shout	Abstract subject	Never	
English	20	SHOUT AT	shout	Accidental Body-part	Never	
English	20	SHOUT AT	shout	Accidental Reflexive	Never	
English	20	SHOUT AT	shout	Assisting Body-part	Never	
English	20	SHOUT AT	shout	Benefactive	Never	
English	20	SHOUT AT	shout	Causative-Inchoative	Never	
English	20	SHOUT AT	shout	Cognate Object	Regularly	
English	20	SHOUT AT	shout	Conative	Never	
English	20	SHOUT AT	shout	Dative	Never	
English	20	SHOUT AT	shout	Direct Quotation	Never	
English	20	SHOUT AT	shout	Directed Nonverbal Expression	Never	
English	20	SHOUT AT	shout	Experiencer Passive with of-Stimulus	Never	
English	20	SHOUT AT	shout	Gerundive complement	Never	
English	20	SHOUT AT	shout	Get-a-VP(nominal)	Never	
English	20	SHOUT AT	shout	Have-a-VP(nominal)	Never	
English	20	SHOUT AT	shout	Inchoative-Causative	Never	
English	20	SHOUT AT	shout	Instrumental Object	Never	
English	20	SHOUT AT	shout	Instrumental Subject	Never	
